,sentiment,occurences,sentimentsSummary,sentimentEdges,score
trouble,"[0.0, 0.1, -0.2, -0.2]",4,[-0.2   -0.1    0.025],-0.2,0.6266584990834007
troubles,"[0.04166666666666667, -0.5, -0.5]",3,[-0.5    -0.5    -0.2292],-0.5,0.6876971130009076
true hands free operation,"[0.3595959595959596, 0.3595959595959596]",2,[0.3596 0.3596 0.3596],0.3595959595959596,1.0195215715267412
trusted device,"[-0.1625, 0.21428571428571427]",2,[-0.0683  0.0259  0.1201],0.1200892857142857,0.6627109708722906
try,"[0.0, 0.3, 0.125, 0.25, 0.0, 0.0, 0.6]",7,[0.    0.125 0.275],0.275,1.6859927853595797
trying new phones,"[0.12884800384800385, 0.31346320346320344]",2,[0.175  0.2212 0.2673],0.2673094035594035,0.9801149366068745
trying wireless charging,"[-0.024999999999999994, -0.024999999999999994]",2,[-0.025 -0.025 -0.025],-0.024999999999999994,0.9309253455348729
two apps,"[0.0, -0.09375]",2,[-0.0703 -0.0469 -0.0234],-0.0703125,0.6103506053928607
two phones,"[0.2, 0.0, 0.0, 0.25, -0.4, 0.125]",6,[0.     0.0625 0.1813],0.18125000000000002,1.4702071077048717
type,"[-0.3791666666666667, 0.0]",2,[-0.2844 -0.1896 -0.0948],-0.28437500000000004,0.6140874488303452
ugly head,"[-0.35, -0.7]",2,[-0.6125 -0.525  -0.4375],-0.6124999999999999,0.6251392123312833
uninstall updates,"[0.125, 0.0]",2,[0.0312 0.0625 0.0938],0.09375,0.8231907507531018
unknown links,"[-0.07500000000000001, -0.05]",2,[-0.0688 -0.0625 -0.0563],-0.06875,0.6070485887795926
unknown processes,"[-0.1, -0.1]",2,[-0.1 -0.1 -0.1],-0.1,0.626382893057369
unknown sources,"[-0.05, -0.03333333333333333]",2,[-0.0458 -0.0417 -0.0375],-0.04583333333333334,0.6063787633697233
unlimited data,"[0.05416666666666668, 0.0, 0.08611111111111111, 0.0, 0.0, 0.0, 0.0, 0.1, 0.13636363636363635, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.2333333333333333, 0.2333333333333333, 0.0, 1.0, 0.0, 0.3]",21,[0.     0.     0.1364],0.13636363636363635,1.5489040506379117
unlimited data plan,"[0.0, 0.13636363636363635, 0.0, 0.20378787878787877]",4,[0.     0.0682 0.1532],0.15321969696969695,1.2181354685488959
unlimited plan,"[0.0, 0.0, 0.375]",3,[0.     0.     0.1875],0.1875,0.9653495192241978
unlimited plans,"[0.0, 1.0, 0.2]",3,[0.1 0.2 0.6],0.6,0.917220001459362
unlock code,"[0.0, 0.0, 0.2833333333333333]",3,[0.     0.     0.1417],0.14166666666666666,1.3805368525690216
unlocked phones,"[0.0625, 0.02, 0.10714285714285714]",3,[0.0412 0.0625 0.0848],0.08482142857142858,1.379923763737268
unlocked version,"[-0.16666666666666666, 0.0]",2,[-0.125  -0.0833 -0.0417],-0.125,0.7928097624857459
unread messages,"[-0.17121212121212123, -0.025, 0.05, -0.05, 0.1, 0.05]",6,[-0.0438  0.0125  0.05  ],0.05,1.7736828806359686
unread notifications,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,0.7600418028843374
unusual battery drain,"[-0.1, -0.03333333333333333]",2,[-0.0833 -0.0667 -0.05  ],-0.08333333333333334,1.0031446552056689
unwanted calls,"[-0.06666666666666667, 0.0]",2,[-0.05   -0.0333 -0.0167],-0.05,0.6879456592074974
update assistant,"[0.0, 0.4]",2,[0.1 0.2 0.3],0.30000000000000004,0.8040613093967254
update cycle,"[0.0, 0.2380952380952381]",2,[0.0595 0.119  0.1786],0.17857142857142858,0.8059503201560677
update date,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.9350225118298948
update fiasco,"[0.0, 0.10714285714285714]",2,[0.0268 0.0536 0.0804],0.08035714285714285,0.8358535420907786
update issue,"[0.4000000000000001, 0.0]",2,[0.1 0.2 0.3],0.30000000000000004,0.9122079590350033
update page,"[0.0, -0.1, 0.0, 0.0]",4,[-0.025  0.     0.   ],-0.025,1.6657955479131616
update process,"[0.0, -0.029166666666666674]",2,[-0.0219 -0.0146 -0.0073],-0.021875000000000006,0.8262368183708596
update schedule,"[0.4278138528138528, 0.0]",2,[0.107  0.2139 0.3209],0.3208603896103896,0.8489056807182821
update software,"[-0.5, 0.0]",2,[-0.375 -0.25  -0.125],-0.375,0.9700793942245736
update today,"[0.0, 0.1, 0.16666666666666666, 0.0]",4,[0.     0.05   0.1167],0.11666666666666667,1.7164772153546723
updates,"[-0.8, 0.0, -0.2, 0.0, 0.13636363636363635, 0.0, 0.0, 0.0, 0.0, -0.12499999999999992, 0.0, -0.18125, 0.0, -0.175, 0.0, 0.0, 0.0, 0.85, 0.0, 0.0, 0.0, 0.34545454545454546, 0.0, -0.16666666666666666, 0.0, -0.6999999999999998, 0.08333333333333333, 0.0, 0.0, 0.5, -0.09999999999999999, 0.0, -1.734723475976807e-17, 0.0, 0.1, -0.30000000000000004]",36,[-0.025  0.     0.   ],-0.025000000000000012,2.7788465049735884
updating,"[0.0, -0.012499999999999997, -0.13333333333333333]",3,[-0.0729 -0.0125 -0.0062],-0.07291666666666666,0.7880167125359009
updating anything,"[-0.0027272727272727284, 0.0]",2,[-0.002  -0.0014 -0.0007],-0.0020454545454545465,0.8788411800556795
updating apps,"[0.13636363636363635, 0.0]",2,[0.0341 0.0682 0.1023],0.10227272727272727,0.8605993360119646
upgrade,"[0.0, 0.0640625, 0.0, 1.0, 1.0, 0.25, 0.0, 0.0, -0.2916666666666667, 0.375, 0.0, 0.0, 0.1875, 0.19999999999999998, 0.15, 0.4000000000000001, 1.0, 0.0, 0.05, -0.5, 0.0, 0.0, 0.0, 0.0, -0.6, 0.1]",26,[0.     0.     0.1969],0.196875,2.398616259137403
upgrade code,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.8382297626463473
upgrading,"[-0.16666666666666666, -0.16666666666666666, 0.44999999999999996, 0.4]",4,[-0.1667  0.1167  0.4125],0.41250000000000003,0.7676253219434938
upper right,"[0.20634920634920637, 0.14285714285714285, 0.14285714285714285, 0.14285714285714285, 0.028571428571428564, 0.14285714285714285]",6,[0.1429 0.1429 0.1429],0.14285714285714285,1.8100263069841187
upper right corner,"[0.2619047619047619, 0.023809523809523808, 0.14285714285714285, 0.07142857142857142, 0.14285714285714285, 0.011904761904761899]",6,[0.0357 0.1071 0.1429],0.14285714285714285,2.272474778276905
upper right hand corner,"[0.03253968253968253, 0.14285714285714285]",2,[0.0601 0.0877 0.1153],0.11527777777777777,0.9826018505849131
usage,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.21666666666666667, 0.075, 0.5, 0.0, 0.1, -0.16666666666666666, 0.0, 0.21428571428571427, 0.0]",14,[0.     0.     0.0938],0.09375000000000001,2.126234119142276
usage habits,"[0.21428571428571427, 0.0, -0.2]",3,[-0.1     0.      0.1071],0.10714285714285714,1.0805034721955071
usb cable,"[0.0, 0.10714285714285714, 0.0]",3,[0.     0.     0.0536],0.05357142857142857,1.2551467195938406
usb port,"[0.0, 0.4166666666666667]",2,[0.1042 0.2083 0.3125],0.3125,0.6568779395484092
use,"[0.0, 0.1, 0.0, -0.18333333333333335, -0.25, -0.1, 0.0, 0.23541666666666666, 0.0, -0.07142857142857142, 0.0, 0.13636363636363635, 0.0, 0.1, 0.0, 0.0, 0.3, 0.0, 0.31346320346320344, 0.0, 0.23541666666666666, 0.0, 0.1875]",23,[0.     0.     0.1182],0.11818181818181818,3.1962247446838967
user,"[0.2, -0.15555555555555559, 0.0, -0.2, 0.05]",5,[-0.1556  0.      0.05  ],-0.15555555555555559,0.8195166768329419
user experience,"[0.0, 0.5, 0.5, 0.0, 0.0]",5,[0.  0.  0.5],0.5,1.7828963427414264
user opinions,"[0.12884800384800385, 0.0]",2,[0.0322 0.0644 0.0966],0.09663600288600288,0.6164949549196364
user replaceable layer,"[0.25, 0.0]",2,[0.0625 0.125  0.1875],0.1875,0.8370686035049765
username login,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.687802573008683
users,"[0.0, 0.4, 0.35]",3,[0.175 0.35  0.375],0.375,0.8526743879535628
using,"[0.0, -0.3499999999999999, 0.0, 0.0, -0.125, 0.0]",6,[-0.0938  0.      0.    ],-0.09375,1.576315576215394
using 4 G,"[-1.0, 0.35714285714285715]",2,[-0.6607 -0.3214  0.0179],-0.6607142857142857,0.6098021057464592
using GMaps,"[0.07708333333333332, 0.07708333333333332]",2,[0.0771 0.0771 0.0771],0.07708333333333332,0.6098021057464592
using apps,"[0.0, 0.075, 0.0]",3,[0.     0.     0.0375],0.0375,1.473146707398483
using battery,"[0.0, 0.0, -0.13333333333333336, 0.0, 0.5, -0.5, 0.0]",7,[-0.0667  0.      0.    ],-0.06666666666666668,2.70311087189185
using fastboot,"[0.16785714285714284, -0.2]",2,[-0.108  -0.0161  0.0759],-0.10803571428571432,0.6098021057464592
using one,"[0.0, 0.35, -0.1638888888888889, 0.0, 0.10208333333333333, -0.05000000000000001]",6,[-0.0375  0.      0.0766],0.0765625,1.576315576215394
using power,"[-0.6, -0.07500000000000001]",2,[-0.4687 -0.3375 -0.2062],-0.46874999999999994,0.6098021057464592
various other Verizon phones,"[-0.0625, -0.0625]",2,[-0.0625 -0.0625 -0.0625],-0.0625,1.224324738795967
vast majority,"[0.09999999999999999, 0.11363636363636363, 0.09999999999999999]",3,[0.1    0.1    0.1068],0.10681818181818181,0.8622417941715709
vehicle mode,"[-0.3, 0.0]",2,[-0.225 -0.15  -0.075],-0.22499999999999998,0.6703415853635732
verizon ones,"[0.3666666666666667, -0.1]",2,[0.0167 0.1333 0.25  ],0.25,0.8519200710597487
verizon store,"[0.0, 0.0, 0.1]",3,[0.   0.   0.05],0.05,1.1866780122204061
version,"[0.1, 0.0, 0.0, 0.01767676767676767, 0.5, 0.0, -0.09375, -0.2625, 0.0, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0]",16,[0.     0.     0.0044],0.004419191919191917,1.7778150331008535
version updates,"[-0.21666666666666667, 0.0, -0.125]",3,[-0.1708 -0.125  -0.0625],-0.17083333333333334,1.232414907876405
very bottom,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.6860290331397396
vibration motor,"[-0.15897435897435896, 0.1, 0.0, -0.5, 0.0, -0.07692307692307693]",6,[-0.1385 -0.0385  0.    ],-0.13846153846153847,1.412204594340259
video,"[-0.1277777777777778, 0.2857142857142857, 0.5, 0.0, 0.3, 0.0, 0.05, 0.0, 0.0, 0.0, 0.0, 0.0, -0.1, -0.75, 0.0]",15,[0.    0.    0.025],0.025,2.131796098235145
video calling,"[0.1, 0.18333333333333335, 0.0]",3,[0.05   0.1    0.1417],0.14166666666666666,1.2049727177836027
video calling feature,"[0.20714285714285716, 0.0, 0.4166666666666667]",3,[0.1036 0.2071 0.3119],0.3119047619047619,1.6149095435874805
video calls,"[0.4, 0.0]",2,[0.1 0.2 0.3],0.30000000000000004,0.846419440901208
video playback,"[0.0, 0.025]",2,[0.0062 0.0125 0.0188],0.018750000000000003,0.7795306865653259
video player,"[0.0, 0.25, 0.012500000000000004, 0.0]",4,[0.     0.0063 0.0719],0.07187500000000001,1.6228384581659057
visibility,"[0.5, 0.5, 0.5, 0.5, 0.5, 0.25]",6,[0.5 0.5 0.5],0.5,0.947862433479673
voice call,"[0.08333333333333333, -0.13333333333333333, 0.0]",3,[-0.0667  0.      0.0417],-0.06666666666666667,0.80241899306029
voice calls,"[0.0, 0.20714285714285716, 0.125, 0.0, -0.16666666666666666]",5,[0.    0.    0.125],0.125,1.26439436436897
voice commands,"[0.0, 0.25, 0.25, 0.5, 0.5, 0.75, 0.0, 0.16666666666666666]",8,[0.125 0.25  0.5  ],0.5,1.067029725554636
voice control,"[0.0, 0.5, -0.2125, 0.0]",4,[-0.0531  0.      0.125 ],0.125,1.0073075422199966
voice search button,"[0.0, -0.2]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.7941526646544247
voicemail,"[0.4, 0.09318181818181819, 0.0]",3,[0.0466 0.0932 0.2466],0.2465909090909091,0.8399372131101445
volume buttons,"[0.5, 0.0, 0.0, -0.6, 0.0, 0.43333333333333335, 0.0, 0.0, 0.5]",9,[0.     0.     0.4333],0.43333333333333335,2.3492319475729238
volume controls,"[0.4166666666666667, 0.0, 0.0, 0.0625]",4,[0.     0.0312 0.151 ],0.15104166666666669,1.4629552098410756
volume key,"[-0.06851851851851853, -0.07777777777777779, 0.16666666666666666]",3,[-0.0731 -0.0685  0.0491],-0.07314814814814816,1.1965703313750808
volume rockers,"[0.0, 0.16666666666666666]",2,[0.0417 0.0833 0.125 ],0.125,0.6447259671535163
waiting,"[-0.1, 0.0, 0.0]",3,[-0.05  0.    0.  ],-0.05,0.6869403777367853
wake screen,"[0.0, 0.2, 1.0]",3,[0.1 0.2 0.6],0.6,0.9080038665549276
warm water,"[0.6, 0.175]",2,[0.2812 0.3875 0.4938],0.49374999999999997,0.7589938735876989
warranty,"[0.0, 0.0, 0.0, 0.25, 0.0, 0.21428571428571427, 0.0, 0.0, 0.0, 0.2, 0.0, 0.0, 0.3333333333333333, 0.0, -0.125, 0.0, 0.0, 0.0, 0.25, 0.2375]",20,[0.     0.     0.2036],0.2035714285714286,2.541119250627391
warranty coverage,"[0.2, 0.0, 0.10000000000000002]",3,[0.05 0.1  0.15],0.15000000000000002,1.382671924341321
warranty repair,"[0.5, 0.0, 0.0, 0.0909090909090909, 0.1, 0.0]",6,[0.     0.0455 0.0977],0.09772727272727273,2.2303593960552597
warranty replacement,"[0.0, 0.1, 0.0, 0.0, -0.5, 0.0, 0.0, 0.0, -0.25, 0.4333333333333333, 0.0, 0.2857142857142857]",12,[0.    0.    0.025],0.025,3.308623949073295
was asking,"[0.0, 0.1]",2,[0.025 0.05  0.075],0.07500000000000001,0.8309777788107322
was averaging,"[0.0, -0.16666666666666666, 1.0]",3,[-0.0833  0.      0.5   ],0.5,1.290414386548472
was being,"[0.5, -0.14027777777777778]",2,[0.0198 0.1799 0.3399],0.33993055555555557,0.9441869609554957
was charging,"[0.1, 0.0, 0.0]",3,[0.   0.   0.05],0.05,1.3356953418007622
was coming,"[0.0, 0.4619047619047619, 0.0]",3,[0.    0.    0.231],0.23095238095238094,1.3115017740467403
was considering,"[0.016666666666666663, 0.3]",2,[0.0875 0.1583 0.2292],0.22916666666666663,0.8127881942961034
was doing,"[0.0, 0.13636363636363635, 0.31666666666666665, 0.0, 0.0, 0.0, 0.0]",7,[0.     0.     0.0682],0.06818181818181818,2.5763315619395275
was downloading,"[0.13636363636363635, 0.0, 0.0]",3,[0.     0.     0.0682],0.06818181818181818,1.3776374515631131
was draining,"[0.0, -0.1, -0.24999999999999992]",3,[-0.175 -0.1   -0.05 ],-0.17499999999999996,1.2801777597291721
was driving,"[0.0, 0.0, -0.52]",3,[-0.26  0.    0.  ],-0.26,1.381979047721254
was dropping,"[0.0, 0.2]",2,[0.05 0.1  0.15],0.15000000000000002,0.8252797681563154
was expecting,"[0.5, 0.5]",2,[0.5 0.5 0.5],0.5,0.7836619186835271
was figuring,"[0.1, 0.1]",2,[0.1 0.1 0.1],0.1,0.7723941854221912
was getting,"[-0.2916666666666667, -0.06666666666666667, 0.225, 0.0, 0.2, 0.1, 0.25, 0.0, 0.5375, 0.0062500000000000056, 0.25, 0.5, 0.0, 0.0, 0.02, 0.1, -0.6]",17,[0.    0.02  0.225],0.225,3.475077795652471
was gon,"[0.0663860830527497, 0.15000000000000002]",2,[0.0873 0.1082 0.1291],0.12909652076318745,0.6350875295601232
was having issues,"[0.175, 0.0]",2,[0.0438 0.0875 0.1312],0.13124999999999998,1.1375800357662225
was having problems,"[0.1, 0.0]",2,[0.025 0.05  0.075],0.07500000000000001,1.1892682450562777
was hoping,"[0.16666666666666666, 0.0, 0.0, 0.13636363636363635, 0.3181818181818182, 0.0, -0.05, 0.0, 0.0, 0.2571428571428572, 0.0]",11,[0.     0.     0.1515],0.1515151515151515,2.93877844272256
was hoping someone,"[0.2, 0.0, 0.0]",3,[0.  0.  0.1],0.1,1.5536934622308
was keeping,"[0.0, -0.2]",2,[-0.15 -0.1  -0.05],-0.15000000000000002,0.8148102308512604
was killing,"[-0.15000000000000002, 0.0]",2,[-0.1125 -0.075  -0.0375],-0.11250000000000002,0.7690491330304438
was looking,"[0.14285714285714285, 0.225, 0.15, 0.0, 0.0, 0.0, 0.0, 0.3771428571428571, 0.15, -0.125, 0.0, 0.0, 0.0, 0.0]",14,[0.     0.     0.1482],0.1482142857142857,3.5079839585409722
was making,"[0.5, 0.05]",2,[0.1625 0.275  0.3875],0.3875,0.8497228376009306
was nothing,"[0.4, 0.4]",2,[0.4 0.4 0.4],0.4,0.8190159505823373
was one,"[0.32222222222222224, 0.5, 0.0, 0.0, 0.25, 0.5, 0.0, 0.0, 0.0]",9,[0.     0.     0.3222],0.32222222222222224,2.013179838056868
was part,"[0.0, 0.26666666666666666, 0.0, -0.2]",4,[-0.05    0.      0.0667],0.06666666666666667,1.5699952403046928
was planning,"[0.0, -0.75, 0.30000000000000004]",3,[-0.375  0.     0.15 ],-0.375,1.2993420774083053
was playing,"[0.6, 0.0, -0.2, -0.05, 0.1]",5,[-0.05  0.    0.1 ],0.1,1.9216074739313964
was reading,"[0.11904761904761903, 0.0]",2,[0.0298 0.0595 0.0893],0.08928571428571427,0.8366870479643751
was running,"[-0.13333333333333333, 1.0]",2,[0.15   0.4333 0.7167],0.7166666666666667,0.9219889056601197
was sitting,"[0.5, 0.35]",2,[0.3875 0.425  0.4625],0.4625,0.8019205733064562
was something,"[-0.5, -0.06666666666666668, 0.0]",3,[-0.2833 -0.0667 -0.0333],-0.2833333333333333,1.558172378441892
was starting,"[0.29333333333333333, 0.09047619047619047]",2,[0.1412 0.1919 0.2426],0.24261904761904762,0.8021200363501543
was taking,"[-0.15000000000000002, 0.22083333333333333, 0.25, 0.0, -0.03333333333333335, 0.0]",6,[-0.025   0.      0.1656],0.165625,2.0317784112265183
was talking,"[0.0, 0.2, 0.13636363636363635]",3,[0.0682 0.1364 0.1682],0.16818181818181818,1.2676879125959588
was thinking thanks,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,1.0646576496305395
was trying,"[0.11818181818181818, 0.09318181818181817, 0.125, 0.0, 0.0, 0.7, 0.07999999999999999, 0.0, 0.26785714285714285, 0.0, 0.4222222222222222, 0.78, 0.0, 0.0]",14,[0.     0.0866 0.2321],0.23214285714285715,3.2347332024967486
was using,"[-0.1638888888888889, -0.2, 0.0, 0.0, 0.0, 0.25, 0.0, 0.08727272727272727, 0.016666666666666666, 0.0, 0.0, 0.21666666666666665, 0.0, 0.0, 0.16666666666666666, 0.78, 0.0]",17,[0.     0.     0.0873],0.08727272727272727,3.8633261358162376
was wondering,"[0.1898989898989899, 0.15, 0.0, -0.07777777777777779, 0.0, 0.0, 0.0, 0.0, 0.4, 0.0, 0.0, 0.24285714285714285, 0.30000000000000004, 0.0, 0.0]",15,[0.     0.     0.1699],0.16994949494949496,3.3798461226224985
was working,"[0.26875, -0.06666666666666668, 0.20833333333333334, 0.02500000000000001]",4,[0.0021 0.1167 0.2234],0.2234375,1.7852834331283074
watch,"[0.4166666666666667, 0.21428571428571427, 0.0, 0.0]",4,[0.     0.1071 0.2649],0.2648809523809524,0.68042098883473
watching videos,"[0.1, 0.2225641025641025, 0.0, 0.0]",4,[0.     0.05   0.1306],0.13064102564102564,1.3397032486296048
water damage,"[-0.25, -0.03333333333333333, -0.3125, 0.04999999999999999]",4,[-0.2656 -0.1417 -0.0125],-0.265625,1.343817543789609
water proofing,"[-0.3888888888888889, 0.0, 0.0]",3,[-0.1944  0.      0.    ],-0.19444444444444445,1.0282365028669096
weak signal,"[-0.19166666666666665, -0.375]",2,[-0.3292 -0.2833 -0.2375],-0.32916666666666666,0.8192582043499651
weather apps,"[0.6, 0.0]",2,[0.15 0.3  0.45],0.44999999999999996,0.8009273829390018
weather portion,"[0.0, 0.5]",2,[0.125 0.25  0.375],0.375,0.6280234097100639
weather widget,"[0.24666666666666667, 0.4, -0.06666666666666667, 0.5]",4,[0.1683 0.3233 0.425 ],0.42500000000000004,1.4427284635738353
weather widgets,"[-0.125, 0.0]",2,[-0.0938 -0.0625 -0.0312],-0.09375,0.6612678225301294
web,"[0.0, 0.010416666666666666, 0.0, 0.6]",4,[0.     0.0052 0.1578],0.1578125,1.091375583229648
web browsing,"[0.0, 0.0, 0.0, 0.016666666666666666]",4,[0.     0.     0.0042],0.004166666666666667,1.550085378737062
web page,"[0.2761363636363636, 0.0, 0.0, 0.0]",4,[0.    0.    0.069],0.0690340909090909,1.5203707095703611
web site,"[0.0, 0.4464285714285714, 0.0, 0.0, 0.0, 0.5]",6,[0.     0.     0.3348],0.33482142857142855,1.960647649406252
website full list,"[0.23148148148148148, 0.23148148148148148]",2,[0.2315 0.2315 0.2315],0.23148148148148148,0.9142142318196165
weight,"[0.0, -0.16666666666666666, 0.0, 0.0]",4,[-0.0417  0.      0.    ],-0.041666666666666664,0.8775853355485482
weird problems,"[-0.2, -0.5, -0.5]",3,[-0.5  -0.5  -0.35],-0.5,1.2766651090142733
weird thing,"[-0.5, 0.10727272727272727, -0.3333333333333333, -0.5]",4,[-0.5    -0.4167 -0.2232],-0.5,1.3916171346065713
were buying,"[0.01785714285714285, 0.0]",2,[0.0045 0.0089 0.0134],0.013392857142857137,0.7613606076209953
were dealing,"[0.15, 0.23863636363636365]",2,[0.1722 0.1943 0.2165],0.21647727272727274,0.7017343665022874
were missing,"[-0.2, -0.2]",2,[-0.2 -0.2 -0.2],-0.2,0.7359638783103941
were talking,"[0.0, 0.4]",2,[0.1 0.2 0.3],0.30000000000000004,0.6977321458704376
were updates,"[0.25, 0.25]",2,[0.25 0.25 0.25],0.25,0.8142526870059037
while,"[0.0, 0.075, 0.0, -0.125, 0.08727272727272727, 0.0, -0.16666666666666666, 0.25, -0.125, 0.0, 0.0, 0.0, -0.2, 0.0]",14,[-0.0938  0.      0.    ],-0.09375,2.44371644029762
white Note5,"[-0.04999999999999996, 0.0, 0.15999999999999998, 0.21666666666666667, 0.0, 0.16250000000000003, 0.05, 0.04404761904761903, 0.0, 0.10833333333333334, 0.175, 0.0, 0.07500000000000001, 0.26666666666666666, 0.0, 0.0625, 0.0, 0.26666666666666666, 0.0, 0.0, 0.11875, 0.16666666666666666, 0.0, 0.32499999999999996, 0.02, 0.175, 0.15, 0.26666666666666666, -0.09999999999999999, 0.125, 0.16666666666666666, 0.1, 0.0, 0.09, 0.03409090909090909, 0.0625, 0.0, -0.06666666666666667, -0.23333333333333328, 0.0]",40,[0.     0.0562 0.1606],0.160625,2.383123352145132
white balance,"[0.1, 0.0]",2,[0.025 0.05  0.075],0.07500000000000001,0.6662591605607874
white one,"[0.3333333333333333, 0.25, 0.3333333333333333, 0.25, 0.0, 0.0, 0.3333333333333333, 0.25]",8,[0.1875 0.25   0.3333],0.3333333333333333,1.3433796791248662
white soft touch,"[-0.1625, -0.037500000000000006]",2,[-0.1312 -0.1    -0.0688],-0.13125,0.7229120458592584
whole camera module,"[0.2, 0.2]",2,[0.2 0.2 0.2],0.2,0.797533115486391
whole forum,"[0.2, 0.35]",2,[0.2375 0.275  0.3125],0.31249999999999994,0.8753015473440756
whole lot,"[-0.05, 0.2, 0.17777777777777778, 0.1]",4,[0.0625 0.1389 0.1833],0.18333333333333335,1.926133626807998
whole screen,"[0.06666666666666667, 0.2, 0.03333333333333334]",3,[0.05   0.0667 0.1333],0.13333333333333333,0.9340283112119753
whole thing,"[0.275, 0.13125, 0.2, 0.06666666666666665, 0.225, 0.275]",6,[0.1484 0.2125 0.2625],0.2625,2.1596087501687515
widget,"[0.0, 0.5, 0.0, 0.0]",4,[0.    0.    0.125],0.125,1.0071602127321342
wife,"[0.0, 0.13636363636363635, 0.13636363636363635, 0.0, 0.13636363636363635]",5,[0.     0.1364 0.1364],0.13636363636363635,1.1043299254466445
wifi icon,"[-0.0032407407407407476, 0.125, 0.0, 0.0]",4,[-0.0008  0.      0.0312],0.03125,1.0681595766652696
wifi network,"[0.4, -0.1875]",2,[-0.0406  0.1062  0.2531],0.25312500000000004,0.7694675101001884
wifi scanning,"[0.0, 0.0, -0.2]",3,[-0.1  0.   0. ],-0.1,1.1587988532455822
wifi signal,"[0.1875, 0.1, -0.375]",3,[-0.1375  0.1     0.1438],0.14375,1.3100228125928828
wifi staying,"[0.0, 0.7]",2,[0.175 0.35  0.525],0.5249999999999999,0.7277382782582633
wipe cache partition,"[0.075, -0.09999999999999998]",2,[-0.0562 -0.0125  0.0312],-0.05624999999999998,0.9864313422970393
